2020-01-06T17:13:08.897141, 2.0370, 1.9788, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:13:09.897973, 2.0355, 1.9782, 1.9727, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.866, 0.01439
2020-01-06T17:13:10.897187, 2.0344, 1.9781, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:13:11.897931, 2.0327, 1.9781, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T17:13:12.898168, 2.0337, 1.9788, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:13:13.896397, 2.0206, 1.9773, 1.9716, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:13:14.897264, 2.0436, 1.9789, 1.9731, -1.0000, 27.30, -1.000, 0.013, 0.015, 20.900, 0.01441
2020-01-06T17:13:15.896778, 2.0311, 1.9781, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:13:16.896584, 2.0326, 1.9784, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:13:17.896928, 2.0382, 1.9782, 1.9731, -1.0000, 27.30, -1.000, 0.004, 0.003, 20.889, 0.01441
2020-01-06T17:13:18.897913, 2.0371, 1.9785, 1.9733, -1.0000, 27.30, -1.000, 0.002, 0.002, 20.866, 0.01439
2020-01-06T17:13:19.896663, 2.0399, 1.9781, 1.9728, -1.0000, 27.30, -1.000, 0.007, 0.007, 20.889, 0.01441
2020-01-06T17:13:20.897743, 2.0258, 1.9780, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:13:21.897393, 2.0312, 1.9781, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:13:22.897730, 2.0279, 1.9779, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:13:23.896882, 2.0466, 1.9796, 1.9724, -1.0000, 27.30, -1.000, 0.014, 0.010, 20.832, 0.01437
2020-01-06T17:13:24.897631, 2.0046, 1.9777, 1.9710, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:13:25.896667, 2.0183, 1.9767, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:13:26.898318, 2.0251, 1.9787, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:13:27.899068, 2.0312, 1.9785, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:13:28.898136, 2.0315, 1.9774, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:13:29.896990, 2.0349, 1.9782, 1.9725, -1.0000, 27.30, -1.000, 0.003, 0.001, 20.798, 0.01434
2020-01-06T17:13:30.896758, 2.0334, 1.9770, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T17:13:31.899304, 2.0342, 1.9778, 1.9726, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.821, 0.01436
2020-01-06T17:13:32.897658, 2.0336, 1.9777, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:13:33.898338, 2.0313, 1.9780, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:13:34.897372, 2.0337, 1.9777, 1.9729, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:13:35.900037, 2.0620, 1.9780, 1.9744, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:13:36.898040, 2.0560, 1.9790, 1.9737, -1.0000, 27.30, -1.000, 0.089, 0.209, 20.900, 0.01441
2020-01-06T17:13:37.898326, 2.0488, 1.9796, 1.9736, -1.0000, 27.30, -1.000, 0.012, 0.018, 20.843, 0.01438
2020-01-06T17:13:38.899230, 2.0394, 1.9787, 1.9725, -1.0000, 27.30, -1.000, 0.019, 0.024, 20.821, 0.01436
2020-01-06T17:13:39.900015, 2.0354, 1.9779, 1.9722, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.775, 0.01433
2020-01-06T17:13:40.898954, 2.0326, 1.9775, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:13:41.898628, 2.0171, 1.9769, 1.9714, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:13:42.897760, 2.0325, 1.9783, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:13:43.898656, 2.0358, 1.9780, 1.9728, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.775, 0.01433
2020-01-06T17:13:44.899913, 2.0729, 1.9807, 1.9750, -1.0000, 27.30, -1.000, 0.076, 0.160, 20.889, 0.01441
2020-01-06T17:13:45.901034, 2.0382, 1.9797, 1.9732, -1.0000, 27.30, -1.000, 0.004, 0.002, 20.866, 0.01439
2020-01-06T17:13:46.897944, 2.1468, 1.9851, 1.9785, -1.0000, 27.30, -1.000, 0.489, 1.408, 20.809, 0.01435
2020-01-06T17:13:47.900214, 2.0286, 1.9784, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T17:13:48.899224, 2.0205, 1.9769, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:13:49.900878, 2.0336, 1.9781, 1.9721, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:13:50.898933, 2.0861, 1.9818, 1.9747, -1.0000, 27.30, -1.000, 0.133, 0.298, 20.843, 0.01438
2020-01-06T17:13:51.898844, 2.0404, 1.9797, 1.9735, -1.0000, 27.30, -1.000, 0.007, 0.006, 20.889, 0.01441
2020-01-06T17:13:52.899243, 2.0200, 1.9791, 1.9710, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T17:13:53.900607, 2.0891, 1.9921, 1.9733, -1.0000, 27.30, -1.000, 0.235, 0.381, 20.843, 0.01438
2020-01-06T17:13:54.899915, 2.0201, 1.9785, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:13:55.901087, 2.0363, 1.9776, 1.9729, -1.0000, 27.30, -1.000, 0.009, 0.011, 20.911, 0.01442
2020-01-06T17:13:56.899823, 2.0468, 1.9779, 1.9734, -1.0000, 27.30, -1.000, 0.015, 0.024, 20.798, 0.01434
2020-01-06T17:13:57.901115, 2.0456, 1.9790, 1.9730, -1.0000, 27.30, -1.000, 0.011, 0.011, 20.866, 0.01439
2020-01-06T17:13:58.900385, 2.0332, 1.9785, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:13:59.901191, 2.0332, 1.9783, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:14:00.899158, 1.9802, 1.9753, 1.9702, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:14:01.901054, 2.0365, 1.9790, 1.9735, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:14:02.901491, 2.0335, 1.9786, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:14:03.901902, 2.0436, 1.9784, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:14:04.901470, 2.0354, 1.9789, 1.9727, -1.0000, 27.30, -1.000, 0.013, 0.017, 20.821, 0.01436
2020-01-06T17:14:05.900084, 2.0339, 1.9778, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:14:06.900246, 2.0325, 1.9790, 1.9736, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:14:07.897884, 2.1210, 1.9819, 1.9778, -1.0000, 27.30, -1.000, 0.416, 1.247, 20.900, 0.01441
2020-01-06T17:14:08.899084, 2.0347, 1.9778, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:14:09.900063, 2.0333, 1.9782, 1.9721, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.855, 0.01438
2020-01-06T17:14:10.901575, 2.0347, 1.9784, 1.9725, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.889, 0.01441
2020-01-06T17:14:11.902336, 2.0387, 1.9786, 1.9732, -1.0000, 27.30, -1.000, 0.004, 0.003, 20.855, 0.01438
2020-01-06T17:14:12.900144, 2.0272, 1.9783, 1.9715, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:14:13.901960, 2.0306, 1.9790, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:14:14.901554, 2.0330, 1.9787, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:14:15.901306, 2.0340, 1.9786, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:14:16.901960, 2.0334, 1.9780, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:14:17.902094, 2.0356, 1.9786, 1.9733, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.843, 0.01438
2020-01-06T17:14:18.902445, 2.0308, 1.9782, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:14:19.902119, 2.0315, 1.9789, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:14:20.902642, 2.0325, 1.9781, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:14:21.902081, 2.0334, 1.9783, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:14:22.901936, 2.0417, 1.9781, 1.9733, -1.0000, 27.30, -1.000, 0.009, 0.012, 20.866, 0.01439
2020-01-06T17:14:23.902643, 2.0203, 1.9770, 1.9729, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T17:14:24.901230, 1.9845, 1.9765, 1.9701, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:14:25.903034, 2.0491, 1.9789, 1.9734, -1.0000, 27.30, -1.000, 0.014, 0.019, 20.809, 0.01435
2020-01-06T17:14:26.901419, 2.0045, 1.9763, 1.9712, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:14:27.902347, 2.0566, 1.9798, 1.9745, -1.0000, 27.30, -1.000, 0.028, 0.045, 20.843, 0.01438
2020-01-06T17:14:28.902970, 2.0339, 1.9790, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:14:29.902557, 2.0680, 1.9775, 1.9747, -1.0000, 27.30, -1.000, 0.052, 0.118, 20.798, 0.01434
2020-01-06T17:14:30.902902, 2.0337, 1.9785, 1.9728, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.843, 0.01438
2020-01-06T17:14:31.901688, 2.0330, 1.9786, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:14:32.902953, 2.0221, 1.9786, 1.9717, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:14:33.904063, 2.0343, 1.9789, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:14:34.902785, 2.0331, 1.9789, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:14:35.903964, 2.0325, 1.9780, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:14:36.902559, 2.0369, 1.9790, 1.9734, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.900, 0.01441
2020-01-06T17:14:37.901738, 2.0334, 1.9785, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:14:38.901758, 2.0126, 1.9778, 1.9714, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T17:14:39.902129, 2.0289, 1.9773, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:14:40.902628, 2.0328, 1.9782, 1.9725, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.843, 0.01438
2020-01-06T17:14:41.904319, 2.0330, 1.9782, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:14:42.904178, 2.0352, 1.9784, 1.9724, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.798, 0.01434
2020-01-06T17:14:43.902746, 2.0421, 1.9786, 1.9727, -1.0000, 27.30, -1.000, 0.008, 0.009, 20.889, 0.01441
2020-01-06T17:14:44.903749, 2.0332, 1.9783, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:14:45.904112, 2.0299, 1.9770, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:14:46.904060, 2.0318, 1.9781, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:14:47.902640, 2.0334, 1.9776, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:14:48.904324, 2.0329, 1.9777, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:14:49.904722, 2.0336, 1.9780, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:14:50.903673, 2.0366, 1.9775, 1.9726, -1.0000, 27.30, -1.000, 0.004, 0.003, 20.866, 0.01439
2020-01-06T17:14:51.903225, 2.0334, 1.9778, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:14:52.904029, 2.0139, 1.9767, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:14:53.903588, 2.0392, 1.9788, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:14:54.903528, 2.0461, 1.9782, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:14:55.903935, 2.0423, 1.9788, 1.9732, -1.0000, 27.30, -1.000, 0.028, 0.050, 20.821, 0.01436
2020-01-06T17:14:56.903459, 2.0334, 1.9779, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:14:57.905630, 2.0334, 1.9784, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:14:58.905098, 2.0326, 1.9780, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T17:14:59.903332, 2.0326, 1.9778, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:15:00.903710, 2.0302, 1.9774, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:15:01.902742, 2.0998, 1.9814, 1.9766, -1.0000, 27.30, -1.000, 0.184, 0.477, 20.843, 0.01438
2020-01-06T17:15:02.903516, 2.0333, 1.9779, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:15:03.905999, 2.0294, 1.9792, 1.9725, -1.0000, 27.30, -1.000, 0.006, 0.004, 20.832, 0.01437
2020-01-06T17:15:04.905449, 2.0364, 1.9791, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:15:05.904397, 2.0394, 1.9787, 1.9727, -1.0000, 27.30, -1.000, 0.010, 0.013, 20.832, 0.01437
2020-01-06T17:15:06.905629, 2.0328, 1.9774, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:15:07.904935, 2.0327, 1.9776, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:15:08.904063, 2.0512, 1.9792, 1.9735, -1.0000, 27.30, -1.000, 0.024, 0.036, 20.764, 0.01432
2020-01-06T17:15:09.903913, 2.0025, 1.9763, 1.9711, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:15:10.904825, 2.0322, 1.9778, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:15:11.905677, 2.0304, 1.9780, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:15:12.906239, 2.0241, 1.9783, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:15:13.905055, 2.0369, 1.9781, 1.9730, -1.0000, 27.30, -1.000, 0.004, 0.003, 20.832, 0.01437
2020-01-06T17:15:14.905453, 2.0451, 1.9786, 1.9733, -1.0000, 27.30, -1.000, 0.013, 0.016, 20.889, 0.01441
2020-01-06T17:15:15.905156, 2.0375, 1.9787, 1.9733, -1.0000, 27.30, -1.000, 0.004, 0.003, 20.832, 0.01437
2020-01-06T17:15:16.903889, 2.0333, 1.9780, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:15:17.905758, 2.0224, 1.9777, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:15:18.906495, 2.0336, 1.9775, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:15:19.905138, 2.0456, 1.9788, 1.9731, -1.0000, 27.30, -1.000, 0.010, 0.012, 20.832, 0.01437
2020-01-06T17:15:20.905426, 2.0321, 1.9778, 1.9718, -1.0000, 27.30, -1.000, 0.007, 0.006, 20.866, 0.01439
2020-01-06T17:15:21.906478, 2.0350, 1.9783, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:15:22.905073, 1.9983, 1.9788, 1.9707, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:15:23.904939, 2.0371, 1.9791, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:15:24.905179, 1.9974, 1.9768, 1.9701, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:15:25.905529, 2.0373, 1.9791, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:15:26.906304, 2.0241, 1.9779, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:15:27.906312, 2.0316, 1.9782, 1.9721, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.787, 0.01434
2020-01-06T17:15:28.905868, 2.0339, 1.9786, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:15:29.906239, 2.0321, 1.9780, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:15:30.904817, 2.0296, 1.9775, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:15:31.905929, 2.0313, 1.9779, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:15:32.907341, 2.0249, 1.9778, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:15:33.906554, 2.0631, 1.9809, 1.9744, -1.0000, 27.30, -1.000, 0.050, 0.084, 20.889, 0.01441
2020-01-06T17:15:34.907701, 2.0471, 1.9787, 1.9736, -1.0000, 27.30, -1.000, 0.014, 0.020, 20.855, 0.01438
2020-01-06T17:15:35.907120, 2.0426, 1.9797, 1.9729, -1.0000, 27.30, -1.000, 0.030, 0.045, 20.900, 0.01441
2020-01-06T17:15:36.907628, 2.0110, 1.9768, 1.9715, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:15:37.908366, 2.0335, 1.9796, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:15:38.907305, 2.0290, 1.9776, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:15:39.906894, 2.0331, 1.9781, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:15:40.906018, 2.0343, 1.9785, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:15:41.906886, 2.0341, 1.9782, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:15:42.907914, 2.0300, 1.9774, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:15:43.908789, 2.0313, 1.9780, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:15:44.907828, 2.0281, 1.9778, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:15:45.906730, 2.0328, 1.9783, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:15:46.908393, 2.0338, 1.9781, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:15:47.906746, 2.0460, 1.9779, 1.9731, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.866, 0.01439
2020-01-06T17:15:48.908034, 2.0368, 1.9785, 1.9726, -1.0000, 27.30, -1.000, 0.017, 0.026, 20.809, 0.01435
2020-01-06T17:15:49.906886, 2.0332, 1.9782, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:15:50.907381, 2.0335, 1.9783, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:15:51.908586, 2.0343, 1.9792, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:15:52.908427, 2.0303, 1.9782, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:15:53.907907, 2.0337, 1.9773, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:15:54.908981, 2.0325, 1.9783, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:15:55.908631, 2.0359, 1.9783, 1.9725, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.764, 0.01432
2020-01-06T17:15:56.909033, 2.0262, 1.9780, 1.9729, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:15:57.907880, 2.0193, 1.9786, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:15:58.907560, 2.0332, 1.9785, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:15:59.909675, 2.0337, 1.9785, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:16:00.907481, 2.0327, 1.9784, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:16:01.909432, 2.0358, 1.9801, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:16:02.908368, 2.0264, 1.9774, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:16:03.907493, 2.0301, 1.9780, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:16:04.909731, 2.0265, 1.9785, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:16:05.908823, 2.0348, 1.9789, 1.9727, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.877, 0.01440
2020-01-06T17:16:06.908354, 2.0533, 1.9805, 1.9737, -1.0000, 27.30, -1.000, 0.040, 0.065, 20.832, 0.01437
2020-01-06T17:16:07.908266, 2.0362, 1.9790, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:16:08.908840, 2.0174, 1.9776, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:16:09.908993, 2.0466, 1.9785, 1.9730, -1.0000, 27.30, -1.000, 0.021, 0.031, 20.877, 0.01440
2020-01-06T17:16:10.909577, 2.0339, 1.9787, 1.9731, -1.0000, 27.30, -1.000, 0.004, 0.003, 20.832, 0.01437
2020-01-06T17:16:11.910689, 2.0334, 1.9785, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:16:12.910673, 2.0385, 1.9780, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:16:13.911089, 2.0365, 1.9780, 1.9726, -1.0000, 27.30, -1.000, 0.006, 0.006, 20.809, 0.01435
2020-01-06T17:16:14.910196, 2.0345, 1.9783, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.001, 20.866, 0.01439
2020-01-06T17:16:15.911038, 2.0349, 1.9783, 1.9726, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.809, 0.01435
2020-01-06T17:16:16.910130, 2.0540, 1.9783, 1.9739, -1.0000, 27.30, -1.000, 0.027, 0.048, 20.877, 0.01440
2020-01-06T17:16:17.909962, 2.0282, 1.9785, 1.9729, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T17:16:18.910079, 2.0283, 1.9784, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:16:19.910731, 2.0365, 1.9787, 1.9732, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.877, 0.01440
2020-01-06T17:16:20.911585, 2.0365, 1.9782, 1.9732, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.787, 0.01434
2020-01-06T17:16:21.909956, 2.0398, 1.9784, 1.9728, -1.0000, 27.30, -1.000, 0.006, 0.005, 20.843, 0.01438
2020-01-06T17:16:22.910243, 2.0332, 1.9780, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:16:23.909549, 2.0237, 1.9783, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:16:24.910787, 1.9869, 1.9749, 1.9699, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
